"","date","port01","port02","port03","port04","port05","port06","port07","port08","port09","port10","portLS"
"645",2006-03-31,2.06538990404294,2.68667750242411,2.518452481884,1.77388479142494,1.6545678740665,1.0553853878882,1.75265212810619,1.30420922384249,3.87503190852505,3.00712080017365,0.941730896130706
"646",2006-04-28,1.64586363107994,1.03775444207979,1.18640083901097,1.40243720024881,1.78487521133451,1.09018342549098,0.674377813838725,1.17270237553714,0.86858554063728,2.95952470807368,1.31366107699373
"647",2006-05-31,-4.77480444089598,-5.85887902381189,-5.39753281210315,-3.02562315550629,-1.80219934078696,-2.441734801143,-2.12822207539649,-2.30226019533465,-3.40773627047961,-2.55400603331835,2.22079840757764
"648",2006-06-30,0.330268226804799,0.196472903423503,0.695174062233337,-0.596484615793612,-0.671638911998313,0.155095915899979,0.107486577527223,0.295973792822916,-0.102810997487623,0.664472611829538,0.334204385024739
"649",2006-07-31,-1.76565661221885,0.240516715998447,-0.00630169553834806,-1.32785096367219,0.345766215035292,1.73506830189629,0.622095819259922,-0.717471435751959,-0.508409809200701,-0.898689020241259,0.866967591977587
"650",2006-08-31,0.402272914452682,2.34151448749408,1.04378800182261,0.288976697950086,2.85693837769505,2.48406692854127,2.78275037660556,2.15222186545141,5.34300154489771,5.2579930448008,4.85572013034812
"651",2006-09-29,1.69257229258831,3.07359102306866,1.03920341595092,2.86522166782249,0.37145900634164,1.25072746025299,2.26669320718504,2.85039725542154,2.91371052110034,3.09331174111902,1.40073944853071
"652",2006-10-31,6.15451224040281,3.62527121277597,4.35955862971543,1.72508143504793,3.33112077520797,4.65243557410674,2.85837847910111,5.09604283385449,1.7976118528434,4.97723614093976,-1.17727609946305
"653",2006-11-30,3.47959074280104,4.38028651026284,3.8681187930696,1.91056971724683,1.26836721034614,2.93495329686286,1.1753142167026,1.18223265721339,2.47357622858762,2.45128971957506,-1.02830102322598
"654",2006-12-29,-2.05107854765177,0.387551568523898,-0.657297578334286,0.973132011759226,1.205974727471,1.75505505927519,2.57771026206594,1.61592964351042,1.77638436769798,1.91552614693079,3.96660469458256
"655",2007-01-31,3.77530647000835,2.61053328091842,1.55399069423023,2.03084659753111,1.69742695095463,0.41300857156558,2.99117838052607,2.66153398059866,0.954114750539987,1.64313280856435,-2.13217366144401
"656",2007-02-28,-0.375095543032622,-1.672724356781,-0.403279102012678,-1.37145570862963,-0.733237598522873,-1.70599591820713,-2.91539924822647,-1.48437067251123,-1.06232177475979,-3.23950265600707,-2.86440711297445
"657",2007-03-30,2.2397366525142,2.29174239704155,1.82976028251597,0.84519214237529,0.0400290305145752,1.90158003866069,0.814738802851849,1.52066804611601,0.939160214154538,-0.316590450534117,-2.55632710304832
"658",2007-04-30,2.9636674761222,2.60200693464596,3.39004460096715,4.05816021112279,3.37569601604304,4.61875452160531,4.60963653971267,4.66602649922311,4.70557870505427,5.69407603373435,2.73040855761215
"659",2007-05-31,5.14345632757106,5.67378329774939,4.21116609490791,3.52638705476846,2.6245074782762,3.54743833884035,3.64342380473957,2.39023648454802,3.59417101755192,5.29237493464128,0.148918607070219
"660",2007-06-29,-0.90847384110668,-1.0598117797226,-1.73289118886912,-0.65050935902184,-1.07670408125954,-1.71236397818912,-2.53387537721254,-1.9383816615541,-0.161901906008791,-2.55894643789332,-1.65047259678664
"661",2007-07-31,-1.83831877310365,-1.13873938730623,-4.07615293232543,-4.22542905075005,-3.33542084110564,-2.51763752801119,-2.78572779398588,-3.90883669640456,-4.23902556358649,-3.00033825907433,-1.16201948597068
"662",2007-08-31,1.67560746692522,4.21628024258207,0.289485474428037,1.42068149402701,0.777163715926342,1.43407341488952,0.561078735004033,2.46227037925919,0.892357500424154,-0.538630148006993,-2.21423761493221
"663",2007-09-28,7.97869246055411,5.8029551957543,4.77684144317278,3.26942707384919,3.6244334453148,4.20631640912369,4.41184678023326,1.03830013109992,3.06075800838538,4.85655052692323,-3.12214193363088
"664",2007-10-31,3.96328088246792,4.53290990351148,1.23553900870714,0.395909536892746,4.17384572586245,1.97850090610023,2.23106597313362,3.80589494210269,1.71109183717865,2.4628602594679,-1.50042062300002
"665",2007-11-30,-6.04503273223155,-7.28686647579207,-4.64097084714643,-3.58897674088456,-4.30307288502249,-3.54603327675047,-3.22037405680248,-6.03238268783943,-2.08010892581135,-6.26129006895858,-0.216257336727028
"666",2007-12-31,1.56036544958974,0.539705553696242,-1.68501188054299,-0.499410800876413,-1.35073758572359,0.543144447634199,-1.23323100555887,-0.486890869096288,-1.74929483000613,-2.67110404642568,-4.23146949601542
"667",2008-01-31,-7.76098204989645,-10.753199938796,-6.2443090399497,-3.70794365276842,-3.80788212086902,-8.23962834691605,-4.70851956744081,-5.98088884048284,-5.72643940842742,-5.98424031978072,1.77674173011573
"668",2008-02-29,-1.36617900276266,-2.53212693879424,-2.17194754523417,-3.40404394824593,-2.76534596445872,0.365110725480563,-2.00573659819308,-5.51919482451792,-2.4891148133952,0.0218432051284987,1.38802220789115
"669",2008-03-31,-0.404056110719493,-0.645168727018647,-2.63705748121999,-1.68941835536853,0.100347400887756,-1.46150006711201,1.55851740830469,-1.18665110012693,-0.298600063364812,-2.65354429883948,-2.24948818811998
"670",2008-04-30,5.1517178955144,7.56309470550558,7.18369781040831,6.00726058287285,5.66848680337918,5.61865856407072,2.33700546937901,3.02212632342622,2.85854525495342,5.88511025238956,0.733392356875161
"671",2008-05-30,4.11572790173575,5.28217465679707,0.417734666482369,0.144852995011177,2.072572781903,1.98052208959408,0.931010223420621,2.41511619516632,3.25867455590265,4.11973286091285,0.00400495917709431
"672",2008-06-30,-6.49029894107822,-9.01370950612831,-7.57577063930364,-8.14714029031377,-8.57824978360992,-6.61728383267274,-7.946724909333,-8.54851192990048,-8.13225547327354,-10.322657581605,-3.83235864052679
"673",2008-07-31,-5.05587448384941,-4.38713574065122,-0.148275084337268,0.0445828687242204,-2.59359848478805,0.240974277534693,0.774327506569539,0.945032450530297,-1.66266678210612,-4.23283941707445,0.823035066774967
"674",2008-08-29,-2.97516921096819,-0.23855686642627,-0.154178671182422,1.91766186544457,0.477286588503531,1.75743177308152,2.77307162432248,1.80952102196973,4.04700329249857,1.04947535301421,4.02464456398239
"675",2008-09-30,-16.359104462496,-16.3214203329688,-9.47311526614518,-7.29872346794203,-8.54730042266943,-9.31487745077051,-7.82578307150273,-7.8286084268626,-10.9034715237414,-10.663823158818,5.69528130367795
"676",2008-10-31,-25.9462933895483,-20.259073475438,-20.470144885609,-18.4951877822951,-14.6735676029957,-20.3287347668758,-12.8601020344068,-17.3117156591386,-19.5693771903139,-23.1157999617211,2.83049342782722
"677",2008-11-28,-11.5212208359696,-10.4490554268717,-11.596787381571,-9.15849562070006,-3.7910317204914,-7.86482072345232,-4.34067332155379,-7.21991408836094,-11.4011074587101,-10.6211998671942,0.900020968775308
"678",2008-12-31,5.84185482770965,1.78520891449208,1.56213348388108,0.973599513853036,1.51561146292847,5.16931869651122,2.28404182065859,4.87646712138921,1.31258333920157,1.3710939295628,-4.47076089814685
"679",2009-01-30,-6.126621695863,-1.45005794268539,-11.3116286935978,-8.04994930853747,-8.79524881041382,-8.59094339559456,-8.23498138670503,-10.3851572864695,-8.443540473345,-5.01498588107414,1.11163581478885
"680",2009-02-27,-7.57623075955627,-5.95148262650848,-12.1745559541796,-10.5514001306002,-9.94457895070662,-11.9649134720039,-11.6849534615245,-10.2709979903972,-9.56494106206996,-8.78123915391822,-1.20500839436195
"681",2009-03-31,14.5304080099457,9.1259052776562,12.1442873375321,9.47653456031869,6.1799640300493,8.34401332255563,5.75175151608003,7.85505748804679,10.8430789474738,7.82660971870214,-6.70379829124357
"682",2009-04-30,11.3667913877468,13.8919642934917,14.5578145237157,10.5326002465133,5.77371792059489,13.8613586184198,8.10902163174891,9.90069361586805,15.2579002268562,13.5921164796824,2.22532509193559
"683",2009-05-29,12.7574043970647,10.4145388534461,8.0229426518164,5.13917256082889,5.20270117425414,5.42974237107148,3.40416732122548,5.72274728636406,5.48653117450148,5.13414844253552,-7.62325595452921
"684",2009-06-30,-2.34216331168976,-0.447911719892355,0.202794595641357,-1.41795882739961,-0.0326549675483866,-0.812041399056444,0.168033303912644,0.702027074426426,4.80928944618489,-0.463863189785014,1.87830012190475
"685",2009-07-31,7.99677043010945,8.47920359133002,6.0242154002465,7.20216995558312,8.10701629476762,8.38150800973848,7.2797070018377,10.5232216727328,10.5547467292347,10.9500821558146,2.9533117257052
"686",2009-08-31,2.90846640848722,2.06402142153652,3.40295312478991,2.98517805335239,2.52829045541959,3.28328659113483,2.69270469257783,6.418489042261,6.27648346699773,6.21958815879295,3.31112175030573
"687",2009-09-30,4.59634265952579,6.24539769801559,4.967187130994,2.2577668713122,4.44947377423598,6.37140933185278,3.46179957406172,3.1620973579338,5.43722354626108,6.74790451906547,2.15156185953968
"688",2009-10-30,-3.90673380028803,-1.60818612699609,-1.42319048915597,-2.22656353133868,-1.71877397182936,-4.53017671738345,-0.668077185494191,-5.91518668415053,-3.74197335719508,-4.03758299944746,-0.130849199159424
"689",2009-11-30,5.19748438566455,5.29460565319279,5.78488462215832,6.88810169868283,6.30920498127846,7.17250143595585,4.97510361524068,4.73650051669637,4.86878262613456,4.8829708462754,-0.314513539389147
"690",2009-12-31,4.58741328225486,3.97944689438859,3.12478898399701,1.59411254848522,2.50948163989719,3.45571408618511,0.650128357449374,2.50613808122623,3.72516824294741,4.60384376051542,0.0164304782605642
"691",2010-01-29,-5.12495228809083,-4.64526865599121,-4.10235361304018,-2.80612654979564,-2.96347799657313,-1.64845745336794,-4.26037681744482,-3.52060303376948,-4.85416872966799,-5.22151778696177,-0.096565498870933
"692",2010-02-26,4.27408899543731,3.19409414163961,3.31944427602028,3.48723478863842,3.43342289444524,3.38576330503234,1.18296651727376,4.27215437173241,4.22693051896885,6.10625079372287,1.83216179828556
"693",2010-03-31,7.66236211561244,5.58807170332238,5.17666478781176,5.20452090491961,5.97003493296832,6.69373429749529,5.58456411793097,8.6507756916505,7.69501521721353,7.50187053963788,-0.160491575974557
"694",2010-04-30,2.48182100425371,-0.216729406334266,3.84201417923496,1.51608527929956,1.38397418704293,0.880941566786232,1.25467609464699,3.28060556318386,4.66711050473189,3.43959869091082,0.957777686657108
"695",2010-05-28,-7.89729601177087,-8.84945632634566,-9.74679643891987,-7.29710997520673,-7.3924388654234,-8.2862189212949,-7.79788715022695,-7.72355961303063,-7.50133932024427,-8.69381070864286,-0.796514696871991
"696",2010-06-30,-5.93190209246312,-6.03869948320529,-6.10169058375943,-4.33603923803764,-3.98227118417729,-4.08856147899845,-4.98921123564449,-6.14786175457714,-8.04666087965014,-8.69420343747866,-2.76230134501553
"697",2010-07-30,6.31295419074552,6.3385517228362,5.04889140695874,7.83435594598532,7.31389953413019,8.36220070989241,7.50383928924056,9.11754535037368,6.80681186389549,12.0611007257047,5.7481465349592
"698",2010-08-31,-0.767936879946367,-4.68035471373062,-2.23999423079755,-4.45764509946452,-3.42028916317676,-5.82370800064577,-7.05293956503207,-7.03549905099043,-5.00268863338204,-7.11695469885222,-6.34901781890585
"699",2010-09-30,11.1997054853342,10.2897369840923,9.23427360611526,8.94957711651179,8.70918538831286,10.0112465909483,8.26892470701169,9.44269352271353,10.1928616781883,8.37928353776688,-2.82042194756736
"700",2010-10-29,4.60793816507097,3.38493151894522,3.2753567573724,4.36967298475029,3.52458567743649,4.24315465784008,4.97936522917423,3.03075752685357,5.18410648835455,3.65714895719165,-0.95078920787932
"701",2010-11-30,-1.41743314566837,-0.265831417732806,-0.149729687333027,0.896089422730228,1.59452520925632,0.162309245271353,0.606754102135857,2.28575355012914,0.1380857853037,-3.64742802890987,-2.2299948832415
"702",2010-12-31,5.65267607042881,5.14852096037913,5.69902043559742,6.31691159068174,6.41953517365975,8.05644897917562,8.03086582675159,9.97107039761343,8.81694160335892,10.7058281524634,5.05315208203461
"703",2011-01-31,0.865563398902285,1.72351218900031,1.12464891110518,0.650111681015959,3.50158255875621,3.27139353228026,2.05335956220599,3.26316351209522,2.35390461362223,3.96167992001789,3.09611652111561
"704",2011-02-28,4.03761176229492,2.97615029811393,4.31964680384173,3.57284727204835,4.61453392486991,2.03968752963771,2.17421456047926,2.49240179699044,6.09597900047983,8.08457049802926,4.04695873573434
"705",2011-03-31,1.58948425719539,-0.0025713468167786,-0.0328288158636051,0.216873591157053,0.842345826049181,0.860817933881323,-0.503841714915908,0.232618304044571,1.7570648734225,-2.58554808579954,-4.17503234299494
"706",2011-04-29,2.22551487427279,2.21595150791031,3.80311118341463,3.64471143983114,3.0178986124319,2.8741331022624,2.14494052114361,2.55210157539199,2.08946525720804,4.13920721716363,1.91369234289084
"707",2011-05-31,-1.38434514685111,-1.21850896895127,-0.340888787939183,-1.47530338034925,-1.47754462478772,-1.24766684912625,-1.98133067929894,-2.60625047720689,-3.21838927222804,-3.30944744888185,-1.92510230203074
"708",2011-06-30,-2.70602804865779,-1.87044008061889,-1.54264890510484,-0.7176062205096,-1.66997440301932,-1.13372573238067,-1.97118467276671,-2.78178060724027,-3.39565966789305,-4.04928394274957,-1.34325589409178
"709",2011-07-29,3.63188866254493,-2.55831041697861,-2.29402125013225,-2.37674730208641,-3.18357889793275,-2.32920679242338,-3.26085529821081,-3.57746488625336,-4.19570985854746,-4.05529696311602,-7.68718562566095
"710",2011-08-31,-5.39567997718819,-5.73709698773875,-6.82736675744916,-5.9765325354442,-5.75225453318296,-5.76342401642898,-5.72486659344969,-5.44289484629039,-6.38019460035628,-11.9540459068858,-6.55836592969758
"711",2011-09-30,-9.70908934993939,-7.87212177106723,-8.48796940059513,-8.44444168847472,-8.96411252781313,-8.08686417648637,-8.14489560735187,-6.13651612026985,-8.59314732839695,-11.1050467255839,-1.39595737564453
"712",2011-10-31,10.7648634208338,9.91440194149835,14.3429304712938,11.02396636741,13.489627195521,11.8614836493008,10.8345537317692,10.3681832486803,10.1786494741279,13.0440340367759,2.27917061594207
"713",2011-11-30,-1.56285031221989,-0.921243078448044,-0.527949235469602,0.233345637515513,-0.566769373459186,-0.434645542457299,-0.295876970243617,-0.430814289578402,0.969458274510252,-3.9991935425339,-2.43634323031401
"714",2011-12-30,0.542565648202404,-3.38873722563509,-1.60277636211532,0.88298706678258,0.557175813073129,0.451898007190016,2.05594042568131,3.11149406298083,2.70049937198304,0.577642012861624,0.0350763646592205
"715",2012-01-31,5.82883741734481,6.57928949281104,7.1937587063434,5.3490715626341,6.12614783971788,4.36642566622531,3.75629639028902,3.06631833203902,3.83887098588642,10.1626110877683,4.3337736704235
"716",2012-02-29,7.26817676316536,3.31966520075977,4.37283707181466,3.48330926524918,3.43442031785658,3.49364486852573,4.7028573848664,4.23897371730195,2.69073591134519,5.39563136197928,-1.87254540118608
"717",2012-03-30,3.19236551077252,1.04571344838923,2.47199705221605,1.09634012174948,2.06851725349591,3.37366660028368,4.06861507964775,3.38397005531974,4.14502927356776,3.70693959504142,0.514574084268903
"718",2012-04-30,-1.54544000846561,-0.29613014530962,-0.37309504950928,-0.97296495830881,-0.952000408081588,-1.3962194789048,-0.434258312332239,-0.787797118049563,0.579260123313883,0.409713457055593,1.9551534655212
"719",2012-05-31,-5.66992135544741,-8.75409227811282,-9.04857449961993,-6.59300770994237,-6.78052388587886,-6.85733006335299,-4.26880926168545,-4.35234231575046,-4.5786857796576,-8.57558763061383,-2.90566627516643
"720",2012-06-29,2.40300089846593,5.95175233555908,3.28072112690306,3.48015758182914,3.10931890129328,4.56959098001008,4.33687772160418,3.88237709781812,6.65769785814373,3.53160328426889,1.12860238580296
"721",2012-07-31,1.51430700889771,0.557029331501374,0.732973514640669,1.67786074107327,0.948840472602881,0.347105256947433,1.51111745767825,1.44400141776258,-0.594532253820725,-0.47637286694378,-1.99067987584149
"722",2012-08-31,6.44964011539514,3.26978407526067,2.74809229302525,1.51835169821671,2.03768594625076,1.66138388313032,1.32862389636692,2.37965119767958,4.07204086580323,4.32339787609529,-2.12624223929985
"723",2012-09-28,1.62816197024624,2.76984020562486,1.56470947651983,2.1884243785774,2.53050606448576,2.75748089184742,3.16633886160249,3.50978180012488,4.58750299300364,2.16393799377431,0.535776023528069
"724",2012-10-31,-5.63036909282195,-3.08099579975001,-2.48782290513311,-1.00297918743468,0.319614972428639,-1.4983858678693,-1.08265921844892,0.727631893920976,-0.528733352934366,-1.1979643684579,4.43240472436405
"725",2012-11-30,-0.781535091992328,1.29605015540362,1.94729481267849,-0.440531568466405,0.197626720111529,0.284885153266397,1.12574213396555,0.788503685332018,1.66823079819643,-0.887169767704255,-0.105634675711926
"726",2012-12-31,-2.23251883050006,1.078681599443,2.86396187920237,0.844489820432427,0.450899174343093,2.15249016747451,1.17028056100695,0.850608995450448,4.27256451171626,3.49000763873953,5.72252646923958
"727",2013-01-31,-2.08235745921392,6.23488501973458,6.6573853922689,5.56864929523503,6.15828861065317,5.63149512123724,6.22153596995036,7.35788410302725,6.12977537133469,6.76839749165472,8.85075495086864
"728",2013-02-28,-0.496677627524734,1.27576992941358,0.00546451556562223,0.474136595812844,0.958479563309539,1.24851888199178,1.38432056232568,1.18605269876753,0.312021618143587,0.562894524214273,1.05957215173901
"729",2013-03-28,2.19335212235862,2.77180775121281,2.32582850654755,3.60608208646118,3.60065276378146,5.13140817427828,4.20768061722223,5.26806658800617,3.12433979892771,4.51269454986671,2.31934242750808
"730",2013-04-30,0.530760173878426,2.77468699151811,0.653771664797122,1.47331470318355,2.13532735678225,1.75528270620322,1.56763483323813,2.54181352499952,0.403316247065654,1.78897646968199,1.25821629580357
"731",2013-05-31,2.34924335615655,2.99082336569985,3.80185104611954,1.96419300737057,1.49083215122221,1.95936978718944,0.416686328240978,1.40039420133515,4.51010009991595,4.37768061932206,2.02843726316552
"732",2013-06-28,-5.33313251944629,-1.38944379029655,-0.806815955318282,-0.854469385124339,-0.49671248807354,-1.00428845498363,-1.65698405576863,-1.53554216785664,-2.36313970987654,-0.696104197719887,4.6370283217264
"733",2013-07-31,8.4520309350466,4.75587918636059,3.39025842108761,5.22492509845741,4.95007175458387,5.73621449569232,4.90123537018023,4.8450846729073,7.26450129573688,7.18806852215695,-1.26396241288964
"734",2013-08-30,0.944776504424007,-2.53944424081394,-1.14145233353162,-2.82856872528058,-3.89908829277246,-3.90498447325861,-3.4511034861135,-3.04021428678628,-1.80231004488483,-2.76173606552299,-3.706512569947
"735",2013-09-30,3.77343033279845,5.02384069354441,4.53021599588026,3.81969928922081,2.93286790526093,3.66528833490021,3.36222218625534,3.2834179717393,5.42654604622996,3.40164869865623,-0.371781634142217
"736",2013-10-31,2.72905914380665,5.92262270380451,3.93197621892046,3.79475750434924,3.82904584529164,3.7257648368735,4.0303877264013,5.87766862020974,3.40243096055949,4.81230621068668,2.08324706688003
"737",2013-11-29,2.97808758983787,2.40119270607416,3.28099395596807,1.60694849132987,2.01327209937333,4.54658089756889,3.02808772134368,1.79565742266869,1.80328405494628,3.54345566342419,0.565368073586316
"738",2013-12-31,2.63229947983071,2.62603956713683,2.40118831427815,2.97828795648027,1.79969030873878,2.53904633823909,2.91058602218896,2.45578903724887,2.3211356553314,2.27800964622659,-0.354289833604118
"739",2014-01-31,-2.34546229910844,-1.25816047086468,-2.70620723789393,-3.89978888773062,-3.55233976114023,-2.55360584008444,-4.19672027601494,-4.65278938991486,-3.32165373465002,-2.02647504916729,0.318987249941154
"740",2014-02-28,5.79240394612515,4.73047406816876,4.42609782730241,5.26715112839707,4.08150388630222,4.22276264720049,4.53350115368963,4.40923065114125,5.07246941550484,4.8219900947734,-0.970413851351747
"741",2014-03-31,-1.86526668498457,-2.52725035453114,0.766120563930843,1.80811422005982,1.89132441622768,1.50387540694068,0.696640461871602,0.847241298136204,-0.518330939127341,2.11656803271366,3.98183471769823
"742",2014-04-30,1.03184481602467,-1.61438408146799,-0.606380753684609,0.472771794935337,1.49936270049307,-1.17587044993064,1.35993351429523,0.986370557160467,-0.962074296111162,0.302142310323619,-0.729702505701053
"743",2014-05-30,4.11822282597786,2.61796905680665,2.81342351009782,2.10244236479001,1.69544902220793,1.55782601276949,0.531695517707145,1.6681571045146,0.966352140709908,3.2522961217567,-0.86592670422116
"744",2014-06-30,4.08500249451394,4.43381329511581,3.54524580599099,3.62883172264132,1.30950045165217,1.98481746674137,1.73658010151489,1.16566533384769,1.54411098783729,3.75931282258733,-0.325689671926609
"745",2014-07-31,-2.26576582268829,-1.05491272127825,-0.537752379821394,-1.9749561440006,-2.07423402814856,-3.03049886048351,-2.39273319242581,-2.39643467819039,-2.76125333655791,-2.30750217576901,-0.0417363530807244
"746",2014-08-29,5.19637751028033,4.58846900037916,5.39657888192834,3.58531841255787,4.03021707684263,3.63523093977429,4.12146175115164,4.12874186594638,3.17434281220866,3.14222012284014,-2.05415738744019
"747",2014-09-30,-3.84598448946066,-2.48465588795821,-1.51493569851655,-2.77976468660465,-2.57450573414687,-1.67153726540743,-2.19409868164028,-2.60571442359394,-3.13542530748612,-4.81389079486445,-0.96790630540379
"748",2014-10-31,1.84117484132114,2.14860009069801,2.63774214348023,2.06564579531993,1.98111162889571,2.46941943222756,2.51964520992719,2.51095283408003,3.1655302940023,-0.713293086673582,-2.55446792799472
"749",2014-11-28,1.16627958692133,2.0656101822407,3.66537726308769,1.60566384544893,2.1199737536491,2.08428315538655,2.06323509680459,2.54543574807721,2.39330394468641,1.18948351617085,0.0232039292495232
"750",2014-12-31,-2.08748393498869,-2.02764532700223,-1.93767871694412,0.333716065329469,0.457392815924457,-0.128942870117651,0.79371047809774,0.493011790266579,0.301921687035761,-3.03452387968433,-0.947039944695634
"751",2015-01-30,-1.0153000698989,-0.694844916336949,-1.33726562814346,-3.9699131974324,-2.8181640549888,-2.03420326314095,-2.52196158644294,-5.62673050663463,-1.93028368356748,0.695998894675064,1.71129896457396
"752",2015-02-27,7.86918658587591,5.99690716105967,6.62888360729677,5.70641227940538,4.52668188699693,5.23712661099251,4.51148681238315,6.31336603564485,5.71941911515834,5.81131410372397,-2.05787248215193
"753",2015-03-31,-0.196270496391789,0.0117040416948261,-1.73276973296562,-0.551576383761797,-1.77768753053007,-1.41546345426663,-0.434727472262196,-1.72976490079366,-2.01024988550826,-1.34424372700052,-1.14797323060873
"754",2015-04-30,1.2625580355786,1.3937019188459,1.66396788803256,1.153614250701,-0.0653527451413346,0.480666244482895,0.0134876460212252,1.67922533568962,-0.219043818776421,0.352135772492009,-0.910422263086587
"755",2015-05-29,3.04301787276863,1.0735934253844,1.15095602270895,0.459851618377821,0.446986936040974,1.97148849749873,1.45037511125047,1.60026703018157,0.614339323369675,1.58349389720384,-1.45952397556479
"756",2015-06-30,-1.01009024773756,-1.10464903539767,-2.05885755093883,-2.10738669813283,-2.34748154613488,-1.27544529287468,-1.6067161837302,-1.7971150388725,-3.35670857141166,-2.78412032816504,-1.77403008042749
"757",2015-07-31,0.697854095702044,4.81233469724432,0.300097503195191,0.568404283538243,1.98411350712782,1.19169340605246,0.785603840411757,0.900583149943591,1.14299400121052,-1.67656510442067,-2.37441920012271
"758",2015-08-31,-8.21601833764243,-6.22830336800233,-5.01111673792651,-5.86417006690105,-6.11806824299567,-6.47623910909615,-5.508751494131,-6.34448569629793,-6.80992664800244,-3.08950137680504,5.12651696083739
"759",2015-09-30,-6.91152127545877,-3.52499867788806,-4.27001075636825,-3.25119812224146,-1.49190928222288,-2.2763111834228,-2.53069016078821,-3.67090489335316,-4.0724602497416,-5.73114101444581,1.18038026101296
"760",2015-10-30,7.37774176173069,11.794482678164,7.23228740494129,5.83123467728908,6.48769975166694,7.16201710351242,7.69675064957062,8.80671691512792,7.23075761670621,8.94735346818199,1.5696117064513
"761",2015-11-30,1.70321618515055,1.50551152208794,0.646018682603976,0.189584736540054,0.357129757725514,-0.295622564682253,0.256138458061287,1.17723907123395,-1.02757225594928,-0.80953230436963,-2.51274848952018
"762",2015-12-31,-2.59045571562099,-2.08507687517778,-2.33542973943824,-4.458043269285,-1.4502848139715,-1.17532673500909,-1.74588616075006,-2.13282670222619,-1.98046672647518,-2.85490061518028,-0.264444899559293
"763",2016-01-29,-10.1431826981943,-9.49064890414224,-6.4134531784305,-5.03962782336131,-4.95352590273789,-5.9672990351228,-3.96324783316564,-6.8343375140305,-3.9196499477961,-1.5201326424434,8.62305005575089
"764",2016-02-29,-1.95134691960272,-2.01424649483402,-1.04886638925115,0.222748912284944,-0.10524163696852,1.23027801876997,1.03765471477035,0.0224707863299571,0.196683825398104,1.75118027285947,3.70252719246219
"765",2016-03-31,6.77996830376095,7.26283246672982,6.88148603766291,8.10497251127366,7.09914543652495,6.41317509489612,5.89455673720472,7.55189158182028,7.15689225597091,6.98871249012196,0.208744186361008
"766",2016-04-29,0.382357170422372,1.04762547336843,1.33338061750829,-2.05144553471226,1.61326034498251,0.802085815979166,2.14835877391924,1.46357218589641,2.70916011782824,0.720547951328458,0.338190780906086
"767",2016-05-31,2.16574713484453,4.21317715741127,2.48549851543353,2.35633614115675,1.62745100269707,0.700474683262673,1.85349532202847,0.250049134802664,-0.517233905004426,0.0488615684211891,-2.11688556642335
"768",2016-06-30,-1.64697597750614,-2.42984687663837,-0.782659340690479,0.228232198465627,0.770882315060154,-0.291218628238571,2.27183333792307,0.370642657613977,1.39759858372125,4.27879985770708,5.92577583521322
"769",2016-07-29,4.50994162196368,5.45833482232841,5.65652949027223,3.81141417931796,3.03568312093398,3.96205313143659,2.25920572793254,3.90481303172,4.01259921113069,3.21859349536721,-1.29134812659647
"770",2016-08-31,-0.189286605395542,0.337384496744757,0.815943632203545,0.828809354526212,-0.100006620176665,0.0812064120788511,0.240987282363867,-0.407214482194098,0.557177163624187,0.6800413355479,0.869327940943443
"771",2016-09-30,0.43356677247447,2.13184794027462,-0.420481692399438,-0.639820757453252,-0.0790154225935598,-0.111205349868791,-0.247021985986929,0.0190061767184601,1.05906044667888,0.979730627964901,0.546163855490431
"772",2016-10-31,-4.1042899534447,-2.74991263426304,-2.81232293879614,-1.35191745312734,-2.88272283237205,-0.977815515673722,-2.41675652009905,-0.8678413499667,-2.28035975147225,-3.17664327615264,0.927646677292067
"773",2016-11-30,2.10821102248927,0.57318283219222,4.19865961159851,4.12345097014911,4.83308362286844,5.72448076320474,3.55576752235581,7.42055263406,4.92391600296502,5.793906960364,3.68569593787473
"774",2016-12-30,0.380258651246763,1.26045769618348,1.73573060556161,1.8442076721164,2.24424256544038,2.42761779137826,2.59324054712537,2.23253902055309,1.07614112482525,0.389318261722433,0.00905961047566989
"775",2017-01-31,3.71938443119669,4.93277298651047,2.58048591573598,3.17306596899645,1.73112287408004,0.741316271497757,0.903928274254724,1.03621201369337,2.87655195061068,1.28040030594507,-2.43898412525162
"776",2017-02-28,3.55306838522955,4.94105395239024,2.56222623758858,3.58008446549758,3.74941190836787,3.85311720303759,3.44793822705355,3.46045911115691,2.29129821940361,0.15768229132713,-3.39538609390242
"777",2017-03-31,0.248649793156737,2.21130786574912,0.341139135670059,0.15339376000752,-0.937821791503507,-0.477298967476148,0.779657106711029,-0.787723303178011,0.834640898503559,-0.748334381106235,-0.996984174262972
"778",2017-04-28,1.88224688647657,1.88102494859727,1.99870340828633,0.908637069687488,0.586652937591464,0.80221996536368,1.07451370625975,0.737625353108671,-0.144297266383789,-2.54937537814385,-4.43162226462042
"779",2017-05-31,-0.745540917754829,3.06646235013187,2.02573337430735,0.756639404927685,1.48122945485262,1.15783427577945,1.06043752467256,0.125648268973663,-0.669851496762754,-3.35816175104213,-2.6126208332873
"780",2017-06-30,3.22115560647174,0.0169630348233482,0.203431197241611,1.35946477082012,0.0764031186256165,1.3289435618258,0.866869142259517,2.6984558755599,0.509481803033118,-0.347006958748233,-3.56816256521997
