"","date","port01","port02","port03","port04","port05","port06","port07","port08","port09","port10","portLS"
"655",2006-01-31,8.54572003610874,3.24554048479039,5.53416836680752,8.09142414342013,4.92005215058279,5.79453784508849,5.83214649254334,1.33818453334536,1.84355160131854,1.35826446188692,-7.18745557422182
"656",2006-02-28,-0.987439647271208,-0.411634363501769,-1.65239639035002,-1.83835446393352,-1.13701927202544,-1.97591316503011,0.729748795265135,0.975844581047276,-0.763005409316847,0.34323923482229,1.3306788820935
"657",2006-03-31,0.544530819290437,2.43955177907774,2.78052182731785,3.94053611663436,2.41578276754291,2.09680303320526,1.71384240849916,0.914720752621294,2.31005963520369,2.82650313722703,2.28197231793659
"658",2006-04-28,-1.47780253555546,1.99410370860728,2.98310507608048,2.10931396810499,1.58781248441051,-0.553092657174239,0.736502193981324,0.22677651111635,0.321014140899593,0.0796114523558254,1.55741398791129
"659",2006-05-31,-4.94178349733059,-0.143666594660689,-2.71478740099439,-3.45127109193765,-4.48190283329554,-4.18454154821162,-4.71380993514199,-3.65572217732235,-2.7114719277439,-2.90188423762581,2.03989925970478
"660",2006-06-30,-1.32351134865263,-0.540680063021953,0.156945945756369,0.720788325906879,0.940663220377851,-0.677326219101047,-0.752746924654999,0.827280641743681,-0.343292107099957,0.335956525674672,1.65946787432731
"661",2006-07-31,-1.91076010173587,-0.256486362799354,-0.452266009071395,-3.07782173878197,-0.323012939910135,1.8254704295414,0.434721332758429,-0.386761715636163,-1.72371833633482,-2.41842200731544,-0.507661905579565
"662",2006-08-31,2.85752250451722,2.06865324392004,1.84014944114495,0.593063262064019,1.65668184483462,2.72385954536012,2.45454771149131,4.9116639385525,2.93224759273863,2.98298490164081,0.125462397123592
"663",2006-09-29,-3.78691813433229,1.2776641867837,0.274168483416842,0.503228552648934,0.72833744971361,-0.800495944095721,2.85992210215013,3.71097931464676,3.41226580676912,4.31166209279112,8.0985802271234
"664",2006-10-31,6.50951997323487,4.43716983918343,4.17477396504866,4.18230219762533,4.29016227741075,4.61998020976339,4.62260453716908,3.35514258141877,2.86016821674355,3.32266059624772,-3.18685937698715
"665",2006-11-30,4.33056124625917,2.95634672106339,3.05667340193717,3.75972373032904,4.99777299652675,4.94550332375678,1.62103678093952,2.14742702379291,0.231540712908104,0.22985516303684,-4.10070608322233
"666",2006-12-29,-0.509145905174809,2.24782587479903,0.949742912787928,0.218478115136455,0.6181394627668,-0.278888868966847,-0.641371640564694,0.0439136396252144,0.867405407893927,1.4241121424244,1.93325804759921
"667",2007-01-31,2.9774352457504,0.838964205863504,2.83196816588461,3.13232066202225,1.85964319306967,0.810275599839581,2.22696003735379,2.6613604734446,2.85897927079944,3.26154439788408,0.284109152133674
"668",2007-02-28,1.5723773377923,-0.517222769376045,1.29479918074633,-0.213946322621595,-1.83022690767841,-1.27340237749802,-2.73243495503804,-2.1000003991722,-1.9516661117264,-1.15891405092764,-2.73129138871994
"669",2007-03-30,1.51956757139023,2.38323993955805,2.47741898146857,2.65423121696827,2.35685023191597,3.53451317557628,1.12704723236715,0.572130666091792,-0.0876453068194888,1.39938392024987,-0.120183651140359
"670",2007-04-30,2.98451738027545,3.6620506470501,3.17322627341519,3.9270610999201,3.68460175285012,4.5139853900769,5.88586611934849,4.07140224749617,5.41748558716903,1.72118336302556,-1.26333401724989
"671",2007-05-31,2.73609861826809,2.52484045022867,6.15679359968424,6.04367170379742,7.58587833503149,4.73319094694435,3.92534146891903,2.09417336537598,2.61691078293898,1.77215723372571,-0.963941384542373
"672",2007-06-29,-4.41027207319507,-1.21617595327661,-0.865556699307162,0.994110954386186,0.739470549661549,0.609642401836643,-0.892370886234304,-1.36513004267718,-0.711530132150502,-2.49008120564813,1.92019086754694
"673",2007-07-31,-3.45468081662777,-1.90214074235908,-2.60318782986501,-1.78053346612591,-1.51332718839276,-0.544979723296522,-2.54016528208921,-1.71449366576854,-2.39599184552966,-3.7485914166891,-0.293910600061324
"674",2007-08-31,0.41215484223981,1.15778754907138,0.189897694238415,-0.826660643712125,1.68425302253565,1.39960126292017,1.5784011579454,4.07562884732633,0.949718847203571,0.564650666118291,0.15249582387848
"675",2007-09-28,6.21749235882716,5.46906171816166,4.4473310926128,5.13523188699113,5.10212923351475,6.55882583525305,5.07181038716286,2.30691957538589,2.94149351385712,3.08770926523208,-3.12978309359508
"676",2007-10-31,3.58317249600571,4.44890816296586,3.62337320373234,2.68265231515429,2.87851314266397,4.92765010191593,3.52988077361825,2.59040643962489,4.51904424524034,-0.116439581580737,-3.69961207758645
"677",2007-11-30,-8.62508541953987,-4.06608349452913,-4.23624103513447,-5.45575082688989,-3.41197934069829,-3.21208855705919,-4.20417118931613,-5.63658430583054,-2.5019397364554,-3.4201863276158,5.20489909192407
"678",2007-12-31,-1.32888626428026,1.70601981151955,0.578934832368659,-0.300393208997291,0.162738032694552,4.00985608640361,0.386887586992675,-1.51954442090318,-0.124582526933424,-2.27684737628635,-0.947961112006087
"679",2008-01-31,-5.87781570430789,-5.8937322238987,-4.9081961025247,-7.85764913089807,-8.38665256534668,-11.2027557505062,-7.7278463013131,-10.7955892062817,-3.89305189144149,-4.28792181415261,1.58989389015528
"680",2008-02-29,-0.843078096626122,-1.93135832465082,-0.118799333263181,1.76828398039788,0.986881528913792,2.35073137145114,-1.35760030745973,0.781505381923119,-3.77158524889554,-3.31198687725163,-2.46890878062551
"681",2008-03-31,-7.45769018170978,1.99134345512717,-2.52401114010405,-2.01055063406439,0.236947021018869,-0.00985024670041296,-1.86823261518301,-1.57213295669945,2.51221314677887,0.471512632580248,7.92920281429002
"682",2008-04-30,-0.232291210852255,3.07039436508286,5.47600194825234,7.26585198706315,5.28004514451394,8.84921809907634,6.14109398698577,4.15876561650361,2.37756716337587,1.70190169459071,1.93419290544297
"683",2008-05-30,5.83890245371374,2.57549483226656,4.43810007225729,4.04256941277762,2.72127816255452,6.11817726953336,3.23258179498324,5.32916370129158,1.20526222156976,1.93692586012584,-3.9019765935879
"684",2008-06-30,-3.78574642650892,-5.47301646996237,-7.65816527466814,-6.43927418698811,-6.484475203359,-3.41520215470089,-6.3224692836897,-7.35657573642769,-5.42128406625835,-7.66664006145753,-3.88089363494861
"685",2008-07-31,1.18673559518837,-5.77627433647261,-3.68859829710642,-7.73406428194166,-7.82055997152039,-1.00427917653661,-0.101820688641651,-1.62011196958774,2.85993683228567,-0.358168093800495,-1.54490368898887
"686",2008-08-29,-2.95393172119375,-0.791701994695117,-0.404045269142174,-1.25183292629263,1.15152536955081,2.2497663452911,-0.0298308583670755,2.16908087929361,3.12775055829956,5.27389839848508,8.22783011967883
"687",2008-09-30,-15.255441772861,-10.3248201157119,-14.3170337001872,-16.4681734586555,-13.9457461863831,-11.1803610673677,-9.57070001901168,-9.74262382113133,-7.23915132318965,-4.24264124877032,11.0128005240907
"688",2008-10-31,-25.424674459158,-17.4786945059689,-23.3655206407054,-23.0946740496704,-18.4159172990864,-15.4467027118297,-13.3835193875648,-17.0709411072369,-15.0625487427028,-17.1866943411596,8.23798011799845
"689",2008-11-28,-13.7452176388172,-4.75558535148085,-7.82600896923419,-9.10630061176604,-4.75484819253536,-5.65063663516316,-4.46335470752339,-9.09352604902171,-6.60713675739896,-7.63384825424296,6.1113693845742
"690",2008-12-31,7.31436606326979,0.489478514120503,1.90208480109807,2.58219414059214,0.846383045875,1.62260721052403,1.56123624238066,3.37422750603959,4.21014430253623,1.35182192703301,-5.96254413623678
"691",2009-01-30,1.43311169497073,-2.57204999493444,-10.6767197772776,-3.65876449029578,-6.42132354828537,-6.45316293485483,-3.05848581065176,-5.26597080494146,-5.9987703829674,-7.70385967616691,-9.13697137113765
"692",2009-02-27,-11.1176627178886,-10.0579080832308,-13.8699868218355,-11.5299955218813,-10.3753627277586,-8.53094521661225,-7.79022149784672,-7.37902436141884,-6.84967626100238,-5.84464665003854,5.27301606785011
"693",2009-03-31,9.44266289052928,5.78829719580602,7.54994662360809,6.67052376796471,8.48420371658057,7.99726570688042,5.96955391411759,8.55583676807296,9.59997089415077,11.2403474582635,1.79768456773424
"694",2009-04-30,11.4567542289644,5.41916807158767,15.1402760213604,13.3948001347488,11.4406630643111,10.8099132260724,5.83811343077777,9.28223252048302,6.61791533501469,10.1474942155513,-1.30926001341307
"695",2009-05-29,8.02153833591816,6.91356927262201,8.56603216054529,11.312835024285,6.15049413472644,5.41367064848548,5.27529537878332,4.32505789846062,2.78726047460271,2.24948920046449,-5.77204913545367
"696",2009-06-30,3.89616222723186,0.215270749318257,-3.62790627522108,-3.40352778900765,-2.35776571561807,1.49448697514935,1.12545499926841,1.25738615752441,1.99616318208495,4.87575034598349,0.979588118751627
"697",2009-07-31,13.0493765536928,7.23697462979448,9.59612649809837,10.0510381126232,9.05424884604233,6.13050209668588,6.26286208010106,9.23468597914632,6.82335123891178,4.53911732535239,-8.51025922834043
"698",2009-08-31,4.78574074322082,1.9403430778143,2.43272143492327,2.68944022007539,2.0110932395508,1.65818291183699,1.50207744801876,2.50978145616391,0.863045381395268,3.43086456052989,-1.35487618269093
"699",2009-09-30,7.36788155198097,4.64894646495009,7.97331646513049,6.2131450391918,5.21608104973527,5.72319935301443,2.05676280533033,4.56777160289794,3.27190941171425,5.19972598589166,-2.16815556608932
"700",2009-10-30,-7.48954131990195,-4.64905743691037,-6.27816837266091,-2.77006051905951,-1.07177923946083,-1.44391684036785,-0.649708351466066,-1.72498871745773,-1.27004927045303,1.87280574591694,9.36234706581889
"701",2009-11-30,6.08346357596069,5.72778861526933,9.94229472029352,6.01454467385222,5.20876595399515,4.34425730015675,6.07623680443667,5.98673352395469,6.66990443042207,4.80149771105627,-1.28196586490442
"702",2009-12-31,6.34327347725474,4.18838251078101,3.66292916415236,4.80360915545768,4.40398740275471,2.96617219523547,0.653852501765243,3.80266339822379,3.13234330246274,1.87969438340045,-4.46357909385429
"703",2010-01-29,-5.40893426325718,-1.94757161451133,-3.13495806214705,-4.02119753677642,-5.96869606361607,-4.45002794948401,-3.13507743499689,-5.32182232375846,-3.27428106367105,-3.96053352608924,1.44840073716794
"704",2010-02-26,5.47860472866297,3.53358112637059,3.64944318280533,3.28047515240991,2.92770895661633,2.66057747892367,2.29372640688734,4.37137459459956,3.27743772059293,4.29540205473747,-1.1832026739255
"705",2010-03-31,3.49096194202941,4.37622481780884,7.36266557711479,7.34088517289519,7.33950084805592,5.88123904544777,4.04611771789181,6.00794684358408,4.61887646039463,5.8164690666049,2.32550712457549
"706",2010-04-30,4.74225932906101,2.95544017644509,4.66461941261606,1.40733531463342,3.05884298673727,3.15942733192939,0.662127602232537,-0.322845212502507,0.332381111798779,2.88024259345007,-1.86201673561094
"707",2010-05-28,-8.96616838648899,-6.4103306573864,-9.15437864329582,-8.89432188455953,-7.57501416037059,-8.33659365479955,-8.38417462833381,-8.02102699387027,-6.1740383942605,-8.39273691781531,0.573431468673684
"708",2010-06-30,-8.74050503629929,-0.694969549231123,-5.6775714905702,-6.26026742380915,-4.76105869400394,-5.51237451905655,-4.35618111944455,-4.86715506674689,-4.96941161349962,-7.77228609625121,0.968218940048078
"709",2010-07-30,6.93981090102474,6.2368113908828,9.30727616564288,7.62053173183677,6.33852820889646,7.8471912313633,6.18128015224949,6.45285425326642,6.80490060144683,5.62680105110881,-1.31300984991593
"710",2010-08-31,-5.42310698584254,0.451195685201777,-5.20678842147431,-4.0867085000359,-3.90769726212746,-3.10791874055781,-5.17790257026247,-3.73558710967882,-4.22172659327995,-4.93806345909504,0.4850435267475
"711",2010-09-30,12.5457603896658,6.80623588345177,9.92431216875535,9.88225522262241,9.09800654191908,9.60562624073505,13.0779928163687,10.3843842825083,9.19929237869652,13.3007696031308,0.755009213465009
"712",2010-10-29,2.24493391973859,2.9581867803914,4.62585715706104,3.87275131356049,4.8964759484807,5.2769588100722,5.87549987813868,4.35211234582385,3.68322713118862,2.50735660060721,0.262422680868621
"713",2010-11-30,2.92942854015132,0.783889170048924,1.63202875804444,0.15930222497129,2.53518751063469,-0.0482095697244,-2.46439124188792,1.06801705286014,-0.297675905263624,3.635357577444,0.705929037292683
"714",2010-12-31,9.82949925069587,4.6235219863071,8.54735657701481,8.64010632120523,6.21217562434731,6.91387739973925,6.45057575579076,3.99135852602577,4.51606498693986,3.95455134673167,-5.87494790396421
"715",2011-01-31,4.05794269495372,1.11757598862236,3.98493051033093,2.20647215925245,4.07880479154939,1.2566517683664,2.6047145228506,0.208424665813592,0.532882203829177,-1.05973729518492,-5.11767999013864
"716",2011-02-28,5.56369234129746,4.3309609123232,4.90369090772209,5.06412359079769,4.07091978047337,2.93988803376476,2.17913778276559,3.09338070530509,1.65982984332749,4.85094973679858,-0.712742604498877
"717",2011-03-31,1.71517407481309,-0.247977480007291,0.919140449185907,1.6349242889271,1.14877063226948,1.29050698431391,-0.398708608673899,0.640809956922771,0.435907485794554,1.89409544667984,0.178921371866747
"718",2011-04-29,1.70000580291872,2.28934581922222,1.76285167429981,2.82544689179621,2.78167050008737,3.29583242665927,2.34260151133657,5.8895483564792,3.51493831544535,5.64117576853975,3.94116996562103
"719",2011-05-31,-3.38526191043443,-2.37471344091189,-3.68353189749176,-1.5075295063194,-1.90823385003447,-0.0656048709304295,-1.43448858827318,0.271857380381237,-0.509468100008777,1.84532210291571,5.23058401335014
"720",2011-06-30,-5.06665051575582,-1.23254861005312,-2.11457936561995,-2.25781030750316,-1.580479403149,-1.59304317713353,-2.84424821393471,-0.693290049600055,-0.748442461413053,-0.201338289226765,4.86531222652906
"721",2011-07-29,-3.56095051690173,-2.22092325438422,-1.41145639681354,-2.81453053870224,-3.87267420488926,-2.6134197764223,0.140646594872593,-1.77171608869635,-0.834674077531185,-2.36659789330351,1.19435262359823
"722",2011-08-31,-8.70505728937989,-5.45985369869429,-7.55749898733631,-7.6772562906815,-6.7280470366766,-3.18752690477915,-4.29333252209714,-4.06649375297487,-3.65912932195036,-4.92321974581341,3.78183754356648
"723",2011-09-30,-9.96153253031698,-7.97579402995898,-14.1185704111197,-11.8193703894191,-7.66478206548273,-6.71898239803209,-5.45528901370046,-4.29511929709451,-4.83579454965355,-7.54628880173153,2.41524372858545
"724",2011-10-31,11.5065968702614,11.0305097244221,16.3810774288945,14.4397741831608,11.5934791320444,9.59919849377677,10.3238414942893,7.46532058551259,10.5024475735631,9.92182595812808,-1.58477091213334
"725",2011-11-30,0.280937524878376,-0.621338872670967,-0.978871226795712,1.36663325873102,0.596943713195752,0.229538692617275,-1.09911630041563,-0.818282117356731,0.865889306660378,-0.197772630951436,-0.478710155829812
"726",2011-12-30,-1.95743468398442,2.11739165188071,-2.388142120478,-0.418306389845427,0.583682745006462,1.15042110476943,0.399809310127533,-1.12559109631986,0.600146792379602,-0.929796788936271,1.02763789504815
"727",2012-01-31,7.22869864148242,2.89681193004448,6.66805657625648,5.48705968400269,3.63115721737289,4.39003078243001,5.48301849538268,5.12741362924913,5.41472972029517,5.90327603616782,-1.3254226053146
"728",2012-02-29,4.36016691263825,3.03433117761544,4.00288683996649,4.10733063321697,3.68058471217318,3.12990789942965,6.68816770669028,2.79111530076689,3.48095395721503,5.53957366888923,1.17940675625097
"729",2012-03-30,0.997413810854532,0.574998199540429,-1.9466225017381,-1.42425276990269,1.86926175631697,2.56510441060256,4.188011380688,4.43657417240855,4.05107082834881,4.65431460233007,3.65690079147554
"730",2012-04-30,-1.07951316000791,-0.425815971763595,-0.61262619425123,-1.4908513294159,-0.0875727116159651,0.262597041254756,-1.62209020690498,-0.290199158241776,-0.0993927147068159,0.290668113663579,1.37018127367149
"731",2012-05-31,-4.02607229119588,-4.41807667668405,-9.20216612003908,-8.51655051813694,-5.79143508013682,-6.50694690199991,-5.08601978620851,-5.96595865138924,-4.52756207934922,-7.50929934935959,-3.48322705816371
"732",2012-06-29,6.06956839997181,5.77683842424443,2.72795110699557,4.63244025418886,3.45043021521541,3.98828415097421,3.1376383582964,3.76355166117774,3.40488062535217,1.64795445841554,-4.42161394155627
"733",2012-07-31,1.80522905814787,1.73496957406267,0.0287880607411556,0.673979852104839,2.30158921221535,1.66047658561936,2.60642767624403,-0.315549161002799,0.312602584072735,-0.641363628149529,-2.4465926862974
"734",2012-08-31,1.65603169534311,-0.0199646272447346,2.78657031972964,4.05012659328353,0.758139883072736,3.5716196200587,3.95078591722045,1.97916463521584,1.95434349900505,2.35781539941284,0.701783704069733
"735",2012-09-28,2.83776462882076,3.86303201183011,2.8076624949141,2.78781463197885,3.16254885547134,2.83917907432008,2.55164007488229,2.91939922108712,0.803337231136974,0.931016932904087,-1.90674769591667
"736",2012-10-31,-3.49296625110762,-0.381593764482183,0.252096256377597,-0.922485218443078,-2.59442599690196,-1.88102081228516,-4.72634576692282,-2.62806076333817,-2.07058980120625,-2.94256333299932,0.550402918108294
"737",2012-11-30,1.27664183760551,-1.69315520705746,-0.608391590309469,1.07879732557527,-0.267084648646314,3.60504271526894,1.60994386826881,1.69540369864585,-0.457154132791083,2.59809098744714,1.32144914984163
"738",2012-12-31,0.495099758526516,1.03823436338702,2.98251464309327,2.57091421893039,1.02325644008745,1.59444542801317,-1.93559150023021,1.40273546153382,-0.887452090789692,0.0519063866884152,-0.443193371838101
"739",2013-01-31,7.65691266935626,6.60283623619315,4.72959396753953,6.6141981483274,6.06154254079413,7.63915591044289,1.24736746517672,6.63398521875783,5.56788537535355,5.41042689059802,-2.24648577875824
"740",2013-02-28,0.265894782509537,1.98045151094915,-0.427954290638071,0.326873517026797,1.47895900665947,1.10115633542071,0.318406327359769,0.411217367159847,1.47621130645633,0.545038380214756,0.27914359770522
"741",2013-03-28,3.30233784891768,4.12923841064689,4.867263977001,3.70535755335538,3.42954207770402,3.3108414227898,1.8982974970074,4.40274011428031,4.31236877404491,4.91070106915954,1.60836322024186
"742",2013-04-30,1.74270715728014,1.19178228854805,1.08057122526119,-0.0847588407817912,1.5205477294987,-0.00882577052972361,1.51736728825193,-0.519649712370768,4.68024038242788,3.11976141947552,1.37705426219537
"743",2013-05-31,4.08082390929471,-1.47168398118204,2.80752880568345,2.38805315068455,1.45470914405033,2.43724792319359,1.99151952153552,2.35920102923601,2.00183087686207,2.68406530370917,-1.39675860558554
"744",2013-06-28,-2.36716852376714,0.0171991455540884,-1.85738203197924,-1.63440623362373,-0.888689572871944,-0.306298641438353,-3.21356164380975,-1.49298505625013,-1.97964525479127,-0.768760286376347,1.5984082373908
"745",2013-07-31,8.3977780426687,4.41964043642565,4.93252111312685,5.82456055712199,5.05523798643993,6.45514771705759,5.25431501128274,5.36304905679273,5.6555331251611,5.48797218255057,-2.90980586011812
"746",2013-08-30,-0.786252823260343,-2.63255333084256,-2.0605802362877,-1.09348061355653,-2.78719298315047,-2.04676726065978,-2.46884304851437,-0.725348246578341,-3.57368739895429,-2.44022119981359,-1.65396837655325
"747",2013-09-30,4.2380081106474,2.57184085092992,4.6812145146667,5.40387582377859,3.18997001184521,5.07499671615198,3.67914384371522,2.34782815672427,4.57772361054741,6.13428134496118,1.89627323431378
"748",2013-10-31,-3.87852725442271,3.54684827671088,5.38068113444201,4.67433953398264,3.65625800277963,3.47915703461473,5.38323149370348,4.97049481941005,3.94207740147442,3.21249966772468,7.09102692214739
"749",2013-11-29,3.44348879402018,-0.433354058939912,2.21737274143122,1.77939538875325,2.33578294814398,1.46573228608394,3.20664074403011,4.00731872097997,3.62635945130486,2.33143714553093,-1.11205164848925
"750",2013-12-31,0.518039990234398,2.36421755559723,3.64562364197313,2.9500441853665,3.53705826169293,3.86195837276869,3.13381166280518,1.74740195251422,1.41713846827301,0.85780735973141,0.339767369497012
"751",2014-01-31,7.87144776184073,-0.314602244229267,-3.11491527861879,-2.9854985354727,-3.98736790055687,-1.3288302134376,-2.13027023930528,-4.38963363817056,-4.02132520659713,-6.568094415225,-14.4395421770657
"752",2014-02-28,6.00245951386834,4.05029053130372,3.8321275094104,5.95762890230092,4.94052537339779,4.75612093691041,4.71672101029473,5.07064584466771,5.75930728371629,6.40152900939912,0.399069495530781
"753",2014-03-31,-6.28546572898168,1.24294909577043,-0.219914430470927,1.10893215217962,1.06857386271604,-0.665867135943742,-0.681541162174052,1.50947191794211,-1.82261933444387,-1.15205495758658,5.1334107713951
"754",2014-04-30,-3.53673885228564,2.19941934175421,1.76818121664004,1.12060402995963,1.31436726060781,-1.24099680334865,-0.230104696344736,1.54426862209186,-0.464581983493868,-1.33077170089238,2.20596715139326
"755",2014-05-30,1.1008283270867,1.03147459628455,2.54276434570332,3.0633821497832,0.757035275237461,2.85800229316239,2.47915824039272,2.79993703136388,1.99075984377367,0.904592871748114,-0.196235455338583
"756",2014-06-30,9.30845087209124,5.16537775477213,2.28433905259503,3.95178059175258,2.17466500880183,1.93020886425042,1.73078353277341,3.42392697465198,1.47183523792401,1.74160997470525,-7.56684089738599
"757",2014-07-31,-5.32731575272281,-4.35526772495344,-2.90112452478282,-2.97208909373228,-1.91681790021916,-1.49244909424837,-0.888030197130034,-0.276127072860564,-2.81193970313486,-2.21599952920047,3.11131622352234
"758",2014-08-29,8.34625926929554,5.38921617007098,4.54783914867922,2.66439169769345,4.40450075252494,2.15555566275978,4.8848908447404,4.47536327379716,4.74324749855358,4.75445105008463,-3.59180821921091
"759",2014-09-30,-9.88682002759109,-4.10268665029815,-3.74162506998083,-4.65345944095666,-2.84283832240481,-2.35159637161841,-1.73965255582757,-0.389302096480557,-1.0148207603917,-0.465859381596025,9.42096064599507
"760",2014-10-31,-3.16884342992277,2.01677530534285,0.427242946856775,0.189139799010728,1.28435656925063,1.5251291943431,3.86419448467574,1.62427223468678,3.30880856082572,4.11837347392585,7.28721690384862
"761",2014-11-28,0.297793090620334,-0.0333629428075954,1.11181239347841,-1.27846324328868,0.461250866478872,3.35523628385719,3.82431843724501,3.26033648700905,5.5735593258354,5.36593528375754,5.0681421931372
"762",2014-12-31,-0.476527223033188,-0.0635736865087076,-1.25131462203506,-0.124046285549058,-0.555330746673446,-1.24015577757686,-1.9274552573536,-1.11460569549547,-0.358971885860123,1.49243880539289,1.96896602842608
"763",2015-01-30,5.61169625029485,-0.922385894770204,-3.12458081529209,-3.84428713470617,-2.43687020322349,-2.32253025831547,-0.225535100541838,-4.13976905877793,-0.560440514398524,-1.26633527520058,-6.87803152549543
"764",2015-02-27,5.98542647583652,0.411235098008481,7.94188893668151,5.29991511526172,6.76076394048698,7.41382877989049,5.81431672174621,5.57869706207831,5.80725489370237,5.41581560033185,-0.569610875504676
"765",2015-03-31,-1.83891289331894,-1.01804450866464,-1.50898312295725,-1.88615266315372,-0.53012826373912,-2.79082238239545,-1.45176550011678,-2.09892204869461,-0.806179432504625,0.924188786732312,2.76310168005125
"766",2015-04-30,0.837268207608149,1.23583711437033,2.26449915163035,2.19428470248698,1.3189849170875,1.48150021199704,-0.00158864230918103,1.84584415501969,0.320859711157902,-2.79485774219607,-3.63212594980422
"767",2015-05-29,8.26153079424767,-0.458659359498335,0.03856114276716,-1.18259138283919,1.40140672979425,1.40512928194424,2.08299448334213,1.82940230455731,1.46105197212327,0.462950261529117,-7.79858053271855
"768",2015-06-30,-3.34777096829658,-5.42736913525404,-2.28657345307796,-2.99866680615975,-2.19117287817815,-2.26207639945242,-1.98047406509306,-2.4999133183125,-0.702489897084712,0.194945199373584,3.54271616767016
"769",2015-07-31,0.20696942059065,-0.901745937571143,-0.895990425433333,-2.6480274739325,0.272394850964743,3.03058595258699,1.48900388230773,2.04032679214777,2.66882363986833,3.35402114296515,3.1470517223745
"770",2015-08-31,-10.9098409501107,-5.13460022265443,-6.23462540520682,-6.04741882484667,-5.79471459890379,-6.75581483816335,-6.13789130566201,-6.22354209254471,-5.93723426484358,-5.71762401549664,5.19221693461401
"771",2015-09-30,-14.5993188762977,-6.07882964954928,-4.69045298422809,-4.07882697551879,-5.47248239444962,-3.14190363099772,-2.83886034221589,-2.60361896159843,-1.48822761210436,-2.78410915939589,11.8152097169018
"772",2015-10-30,7.00858191976342,4.91128371682914,9.18966327435938,8.60092387813754,5.50275288847306,9.90656454326365,10.2829267003136,6.40708231890679,7.44219379956772,4.95709636102337,-2.05148555874004
"773",2015-11-30,6.06064721843498,-3.18806311598267,-0.472870358945139,-0.754554454465551,0.680666299438611,0.456849925184251,0.318049038477751,1.01498629827582,0.655394177489314,0.842080995785825,-5.21856622264915
"774",2015-12-31,-5.61319288063107,-4.04683199985012,-2.61521759743633,-4.2630208827966,-2.63710480881723,-1.79176686180234,-2.70694310343334,-0.428810017138696,0.161419333775807,-1.64833649199176,3.96485638863931
"775",2016-01-29,-26.7892783866299,-2.73538049904234,-6.96770358582257,-6.73700522515042,-5.11856472433717,-5.01414593694738,-3.78369644781245,-5.45260055521442,-5.40246440927019,-5.60149978530702,21.1877786013229
"776",2016-02-29,-2.94897995888387,2.43505316856478,1.40961205710435,0.703379253201665,0.917135324660034,1.02497020492889,-0.799780710168936,-0.125441486214474,-0.0628430595106661,1.52405549821704,4.4730354571009
"777",2016-03-31,7.45332034550952,7.64638646515944,7.79174600411083,7.69364044772637,5.51878093573354,6.62712056570601,8.25536999728399,6.00085246767299,6.63986909428263,5.13902687250772,-2.31429347300179
"778",2016-04-29,9.85306406340311,3.68772569895773,1.28263245748558,5.44195517255754,3.50164859934491,-0.385266696337958,-3.7086856143847,1.40343975956126,0.96204043714073,-1.62168872702412,-11.4747527904272
"779",2016-05-31,3.01421665489706,0.0729200241422144,-0.405815632102439,-0.261115016174392,1.03210755929614,0.799933278414477,3.19349986750084,2.74765778765717,2.93966942942699,-0.579551312717485,-3.59376796761455
"780",2016-06-30,-2.92456048431041,5.24813614143447,1.66409327794468,0.997962059581287,2.54087766615889,-0.420052194068416,-0.735157650567618,1.36178746377407,0.570195982061343,0.84985344827019,3.7744139325806
"781",2016-07-29,3.84842905400907,1.71218408741189,0.881753406064019,2.45933141892165,4.08165593132111,4.06600165341474,5.75481778695787,5.41374636817838,4.38529352267265,4.53314167682374,0.684712622814666
"782",2016-08-31,-0.338331192074417,-0.846697859399105,-0.868222305347117,-0.588180518562366,-0.255593209867803,0.174495650095532,0.559079161174005,-0.358117571922947,0.38959517792225,-1.22954299893386,-0.891211806859438
"783",2016-09-30,6.52830570222431,0.501765552332562,1.16100123668787,0.892091131821617,0.419302583700006,-0.0195825371015057,1.86238877128238,-0.162782043558602,0.63455941491958,-0.346931067674262,-6.87523676989857
"784",2016-10-31,-9.85065639728362,-2.85305805082798,-1.63681165298389,-2.66229614546707,-2.39429201186041,-2.91314777708152,-1.30523385391655,-2.02754011801025,-4.82167222889191,-3.96910688544231,5.88154951184131
"785",2016-11-30,11.5130517608958,2.9724101941304,3.12892905514078,5.52820099559432,2.9929599882577,5.09189352572375,-0.218906473627079,2.64666783485941,1.48333420902795,1.8751868262209,-9.63786493467493
"786",2016-12-30,-4.13389656171496,2.17756277059344,2.75942026264573,1.34373467006799,2.38189120993323,0.346466621400167,1.60235150056828,1.77363665982085,0.912296240212706,-0.12634217449348,4.00755438722148
"787",2017-01-31,5.02697381966233,0.727045331284742,1.90441892482892,2.85658669936983,3.27526521143386,2.6945495361251,3.46139118279344,2.90275445486111,1.86086439868562,2.20407838480469,-2.82289543485764
"788",2017-02-28,-1.81770335369795,1.71858641572866,2.8703892077054,1.06087512700164,2.08986456279114,4.30680879681972,4.97053300141979,3.38997860151691,5.66130762775946,3.5693550394924,5.38705839319035
"789",2017-03-31,-0.583905529222563,-0.211129495438385,-0.614956373510844,-0.60415134138216,0.533611706118807,1.01607703672043,1.28884403187077,1.91900851944615,1.02738119641278,1.90331166244432,2.48721719166688
"790",2017-04-28,-4.00799513472869,-2.31552998474047,0.186470420722415,1.56737567947872,1.60865139299707,1.6596795962776,1.10845289493772,1.66978921761502,1.80860555396531,2.57342687069631,6.581422005425
